Periods,Solar PV
3229,880.2691660641076
3230,895.3738276447174
3231,846.0151839216188
3232,713.1199748882505
3233,544.488474580323
3234,333.69542461157204
3235,7.9540773165593865
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.0
3247,0.0
3248,38.483138157212785
3249,285.52531352819665
3250,519.7349865753841
3251,696.3513845785623
3252,822.0031420922193
3253,877.1438931718743
3254,881.3255684882814
3255,831.3658768179866
3256,708.0694534896368
3257,531.5267053919831
3258,310.59146687533354
3259,6.971171689310402
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,0.0
3272,38.5530109512275
3273,312.50344062722655
3274,524.7784532533296
3275,700.0321207202891
3276,821.8347368458666
3277,873.3047286246087
3278,880.2720466042241
3279,823.059805351768
3280,330.94728448192194
3281,48.4009504274323
3282,27.864889452176364
3283,70.12345304613893
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,37.3358608486951
3297,300.94744756674675
3298,532.0096264535625
3299,675.9980698755876
3300,781.700771752504
3301,574.359145437701
3302,731.0015193799587
3303,664.1557734379487
3304,693.6940135345803
3305,513.3757325448476
3306,40.610101192909255
3307,6.970656837143976
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,33.41778344310219
3321,224.03116624383287
3322,287.2428592323388
3323,515.5715526493501
3324,720.2247530212096
3325,760.5923097700297
3326,843.0704283096638
3327,787.0450093204009
3328,681.8918614410959
3329,495.32251258234845
3330,27.981246041788218
3331,7.0257460189513585
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,33.43477356459419
3345,189.66920191112007
3346,288.9201789610537
3347,686.1791063226898
3348,796.9455671685523
3349,791.1170417893287
3350,855.4193714507718
3351,791.1623844010379
3352,602.6531673685296
3353,514.4670227926678
3354,188.3716809606234
3355,80.93795749060618
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,37.37668127046159
3369,281.944026691251
3370,509.36317168454553
3371,687.0921273897471
3372,802.6508040087083
3373,769.4120511041531
3374,792.5263100048802
3375,813.7558502378808
3376,673.9917550259355
3377,533.0175485014917
3378,327.7777185523218
3379,93.00246457030858
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,16.23421899633216
3393,276.7514054861972
3394,510.1304069865205
3395,688.17699857827
3396,787.9442848381354
3397,659.4563414246395
3398,720.4833983114987
3399,745.2012081077859
3400,704.15943196054
3401,532.854270452069
3402,321.8304158233675
3403,71.77641284507615
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,0.0
3415,0.0
3416,30.43421347461949
3417,216.95798138792347
3418,303.0118567132238
3419,541.3338056933245
3420,653.8551482080629
3421,856.9979533833308
3422,804.351052075233
3423,820.8208084723981
3424,707.1578310217637
3425,534.1207696795306
3426,315.2483706120488
3427,31.81566881063026
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,28.403424818256006
3441,112.23119546918169
3442,433.8332418680853
3443,674.2633836640958
3444,750.0812013778261
3445,728.6972973020638
3446,338.29687707649066
3447,809.9531562123149
3448,688.9691952010336
3449,510.7500327854968
3450,27.793839853209835
3451,15.932368526188645
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,37.50866730083988
3465,299.95539844020027
3466,517.3259821463547
3467,689.2032021757442
3468,808.9513990911065
3469,864.1193530917042
3470,756.07392492278
3471,801.911794799762
3472,639.7666756634296
3473,536.0449485716233
3474,302.4861145529979
3475,6.965765741562948
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,5.064581817969139
3489,25.177536724941483
3490,73.76571962455031
3491,182.5733270340276
3492,180.15147690012472
3493,675.7702443393612
3494,862.1030974816961
3495,808.177158495789
3496,676.4647646712024
3497,405.04808839998975
3498,189.2990028482748
3499,24.06549897854051
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,36.484468638206714
3513,294.89500898485625
3514,467.341414033907
3515,684.4674227038803
3516,734.503535045014
3517,863.2021222788896
3518,882.068394777255
3519,838.5723270922834
3520,704.2767834452396
3521,536.20810967881
3522,53.43011980325679
3523,6.981983584805307
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,28.356058418944986
3537,124.8627782882877
3538,506.3813196721146
3539,684.4947212989925
3540,726.3525239811565
3541,854.5262853144313
3542,870.144556833181
3543,813.6747852102582
3544,582.3102046889958
3545,281.44803081303667
3546,140.88795145922097
3547,27.815463644199653
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,35.37203858229569
3561,295.1220704602467
3562,512.4711122312553
3563,687.3241215545183
3564,802.7952714802768
3565,857.4460218019138
3566,872.2079889162582
3567,820.5274983590906
3568,703.4185458147529
3569,535.2996446455068
3570,278.19944716667726
3571,8.007033539391584
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,9.140599178583516
3585,108.12680876364607
3586,505.7746005849095
3587,382.0639674694841
3588,586.3971416796339
3589,661.086892132701
3590,575.5951452033552
3591,760.5750646020962
3592,690.7343088650897
3593,454.6034947517037
3594,27.891661764830424
3595,7.99850170349084
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,35.410652494777494
3609,281.86168632761473
3610,466.6760555345357
3611,483.8392755749238
3612,688.2389217749864
3613,809.6026057716729
3614,829.1905003119014
3615,783.0956738485239
3616,647.6369421392876
3617,481.64151473459725
3618,291.6949132840228
3619,10.988507076897102
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,31.201179936933194
3633,162.09402921716156
3634,307.68467475529985
3635,701.0498473175795
3636,806.091083160792
3637,884.0539126981872
3638,855.4808477021774
3639,836.4990361602361
3640,676.8978634000885
3641,545.9779918450275
3642,309.43862912774375
3643,42.38353228050728
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,0.0
3654,0.0
3655,0.0
3656,33.35103653724077
3657,295.64800451959917
3658,516.0474012305793
3659,690.8796252192723
3660,805.6458172767617
3661,794.5383853877839
3662,860.3588315027954
3663,310.21312241678925
3664,704.6315128416605
3665,360.45721995067254
3666,298.23505891441573
3667,92.94409515445133
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,0.0
3678,0.0
3679,0.0
3680,34.394050695085234
3681,218.53493010608435
3682,512.7691865575439
3683,692.0498289107298
3684,806.1717935328766
3685,885.4846463627208
3686,862.7880287585153
3687,614.5626791119739
3688,403.33798897918643
3689,510.4193670194741
3690,329.7319066202648
3691,101.00192767531243
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,33.369240238839346
3705,295.30957093778113
3706,491.4656011806522
3707,656.1153007938167
3708,808.3564510025773
3709,847.6085937442011
3710,782.4676620049713
3711,547.2832304733796
3712,555.8741543132679
3713,490.56334499113484
3714,329.6171529502071
3715,97.08471558243632
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,0.0
3726,0.0
3727,0.0
3728,34.495329471251814
3729,291.7460271930267
3730,507.03574260032036
3731,687.5474377256259
3732,801.5626723093361
3733,785.5293289118649
3734,642.1654011107444
3735,365.5979398792331
3736,588.0533483960763
3737,522.8497408171735
3738,335.4423725870706
3739,93.91763326521124
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,0.0
3751,0.0
3752,34.369043589858926
3753,287.9845451516062
3754,480.59677551982617
3755,542.4736941374014
3756,590.1918045306876
3757,806.7439689658197
3758,773.2898830714317
3759,496.6096788807508
3760,674.8574450837311
3761,530.621341090072
3762,289.38439079186395
3763,7.938778852185641
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,0.0
3775,0.0
3776,9.122395476984948
3777,63.299049398333125
3778,206.26526222123704
3779,327.75717339177766
3780,704.3615437198696
3781,733.2447652140116
3782,657.9986247823338
3783,682.527528198084
3784,627.2379406606512
3785,535.6019175203128
3786,331.3080249288913
3787,93.86202703148173
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,0.0
3799,0.0
3800,9.126036217304662
3801,253.121650510055
3802,239.8248629699176
3803,542.8904012104775
3804,620.206657690232
3805,779.0697891239714
3806,771.8590927878307
3807,763.744304996959
3808,426.5618130236316
3809,428.5219583710044
3810,263.0717962533457
3811,92.17200848614875
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,0.0
3822,0.0
3823,0.0
3824,16.204210470060584
3825,74.22290834833494
3826,311.3847055256723
3827,157.895652113923
3828,397.40721297352576
3829,746.5415952010679
3830,722.2557617442814
3831,526.5818279636733
3832,556.9272012325976
3833,365.30595096886174
3834,234.91537458685377
3835,48.000244027818454
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.0
3848,28.409603044253096
3849,241.95108081739863
3850,381.3713398577495
3851,350.31364160166
3852,742.768880234147
3853,772.9453568527244
3854,644.3728424767052
3855,529.1489096089641
3856,584.1026502812808
3857,446.68518531912616
3858,308.22968871042144
3859,86.00799481187745
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.0
3872,13.184239975757277
3873,243.9817801800851
3874,286.55246457334084
3875,215.56101387877248
3876,156.5997092746458
3877,106.34842199851161
3878,112.15548479387003
3879,546.6801343873261
3880,406.7234705934411
3881,401.39177138097494
3882,288.4652045992056
3883,53.2916488295042
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,4.070362827076761
3897,38.41885518671927
3898,268.17055530287695
3899,439.27901891934005
3900,378.0566395182216
3901,152.88674961135052
3902,178.49435163492632
3903,197.04129879233264
3904,156.11162942087572
3905,477.39463933296673
3906,340.1891990777088
3907,43.91168776253086
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,0.0
3918,0.0
3919,0.0
3920,30.617353745247506
3921,268.1082798374745
3922,505.4655758268169
3923,683.2503327517078
3924,756.0900047536473
3925,816.7087705368987
3926,721.5623583015756
3927,639.8524148550706
3928,556.869583219898
3929,531.9923015568851
3930,226.8833859610436
3931,91.53201528093064
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,30.464001349962608
3945,158.43334767976543
3946,492.77244806636395
3947,658.416276941548
3948,498.8183636843137
3949,379.97980945711333
3950,97.50460362218105
3951,183.17301061246357
3952,709.7504532296983
3953,557.3931975058609
3954,278.88852441272394
3955,73.67565529406318
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,5.085175904626105
3969,206.47864196849926
3970,383.47424045337084
3971,495.78037225663303
3972,769.078620167494
3973,668.8861051209763
3974,133.27091458357606
3975,420.8600554177148
3976,698.9964252348454
3977,511.62053144047286
3978,212.05216653268354
3979,24.92838505154695
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.0
3991,0.0
3992,30.428697201407807
3993,211.620827060192
3994,336.6753463004122
3995,663.2530890402163
3996,793.6843381421163
3997,826.1013077157202
3998,695.7923710020385
3999,715.6122222172667
4000,662.1040548158934
4001,511.128739254601
4002,328.0132424398917
4003,83.3390775813931
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.0
4015,0.0
4016,4.071098330171654
4017,212.41919635096838
4018,395.9292566288776
4019,647.8002158324247
4020,775.969296105386
4021,843.1189071213696
4022,852.1894820271906
4023,807.9200200023472
4024,688.0323039862948
4025,538.006181079125
4026,317.570153798643
4027,97.67936092699433
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,27.29876549394076
4041,228.6757420525029
4042,438.30218148115574
4043,623.883519984718
4044,753.4475759090823
4045,841.0622557269992
4046,792.1691168108804
4047,696.1085910541531
4048,637.9275343500308
4049,511.31838914575803
4050,315.1707054052036
4051,83.15212153252021
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.0
4063,0.0
4064,17.285676888924126
4065,132.90323604534575
4066,163.3624376343846
4067,363.67957736996686
4068,663.4238939100757
4069,333.8553897911776
4070,507.9034325165247
4071,661.7397071409413
4072,648.7425389040039
4073,482.4853155027999
4074,265.19514453608895
4075,87.38296570288351
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,0.0
4088,20.23950564075895
4089,177.18981311862322
4090,397.61495499348825
4091,581.4526905421518
4092,375.89983891802666
4093,630.2425560859064
4094,337.8944198891871
4095,208.04304341503533
4096,632.4864496242609
4097,507.5897056826902
4098,293.04684055612904
4099,93.46660908314377
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,0.0
4111,0.0
4112,16.275995572122003
4113,90.64099770267637
4114,233.98683435170904
4115,513.3541271166947
4116,464.41894388207004
4117,708.7320762319861
4118,755.1004831915035
4119,652.4027196988454
4120,618.8631352836751
4121,515.2603559266878
4122,151.24373850496303
4123,27.841206252520855
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,4.086102593307442
4137,37.42838713803246
4138,208.40642040271447
4139,314.48359040792036
4140,205.7963418751357
4141,239.03898871304864
4142,258.80317679952526
4143,639.1980658037016
4144,622.5521760323428
4145,515.8983680949752
4146,323.1168821307785
4147,109.16596709115
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,0.0
4158,0.0
4159,0.0
4160,16.269523144886957
4161,68.48650487430736
4162,378.28337295018935
4163,570.3703575935106
4164,627.6550799144645
4165,778.5491467427521
4166,228.67258140166135
4167,771.1140223501408
4168,585.458974242974
4169,240.64557507706786
4170,85.07852162194597
4171,73.7563598255123
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,24.415010049233008
4185,209.3933228166632
4186,434.4854428975346
4187,628.0343565714363
4188,505.1889419255889
4189,792.2014514130877
4190,670.6747724843185
4191,568.0868789409622
4192,192.8866923407437
4193,540.5515519402828
4194,336.2856636005774
4195,100.79223847460268
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.0
4207,0.0
4208,22.44127641879538
4209,214.63346398731753
4210,438.60108003626834
4211,637.8665071230625
4212,661.7366045590347
4213,307.9222085472887
4214,224.10427951914878
4215,359.4721810164492
4216,689.3437076179673
4217,551.0189161616145
4218,254.74582191443574
4219,62.225073185832436
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,25.500238707825176
4233,219.11385884669733
4234,450.9104755845201
4235,647.6051770761705
4236,774.5004067208715
4237,833.691800551739
4238,845.0152772509367
4239,754.7207811137068
4240,184.98043263483868
4241,461.73089370581846
4242,330.2497214637417
4243,116.51160731122344
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,25.49380305574488
4257,226.0155364285456
4258,446.20776745348763
4259,639.2009760375569
4260,764.9906613857249
4261,545.8320371491277
4262,613.3784914326814
4263,665.4494971303584
4264,78.87107495075719
4265,92.17882427791984
4266,117.01642842070181
4267,28.01007776310797
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,18.348747933369772
4281,165.98704609856253
4282,434.652035495302
4283,479.4127656982947
4284,574.695848996085
4285,366.0084824368456
4286,691.7288715260325
4287,142.47449078349973
4288,593.1696907740068
4289,179.8489173489751
4290,95.75673574407301
4291,99.50372535644809
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,19.371542386324506
4305,204.50213983456064
4306,421.9189546385502
4307,617.9125927913555
4308,760.3282961544961
4309,838.7623154092114
4310,722.9522362751995
4311,600.4651680451593
4312,645.0975638624298
4313,541.22248700356
4314,329.3073417104865
4315,11.021678266476712
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,20.399109812350428
4329,166.39235464677066
4330,449.47001780747206
4331,645.7397428247302
4332,664.4968895841299
4333,824.1558701588808
4334,836.4474309302708
4335,618.5179479346637
4336,566.9681441504562
4337,487.75328827544297
4338,346.24276922891585
4339,81.43905130770501
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,0.0
4350,0.0
4351,0.0
4352,13.191889207944149
4353,262.5020053192692
4354,451.84430481433384
4355,635.6325353276316
4356,771.4236992634411
4357,841.8859558623033
4358,525.2813429442426
4359,410.7077329125007
4360,675.4142716739341
4361,537.1214008873484
4362,310.1381169583022
4363,93.26383757140512
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,6.126900598402878
4377,167.0243630819714
4378,209.80062125472386
4379,567.4687490678821
4380,767.0269188987794
4381,612.1823387930792
4382,783.0160695464067
4383,733.1413530273062
4384,663.6583569345557
4385,246.3134896986605
4386,161.33023547398932
4387,63.04543332347796
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.0
4399,0.0
4400,23.402882601227468
4401,269.7072793016783
4402,495.55320108754626
4403,670.3266284775551
4404,783.8430318807829
4405,655.9602360975192
4406,809.6248488812033
4407,618.4717569596911
4408,379.5036148214953
4409,421.58879833314035
4410,342.87834501459474
4411,114.15593933004273
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.0
4423,0.0
4424,22.495482996888892
4425,263.9616956269548
4426,414.70644056503
4427,667.9830131637491
4428,791.3120688755426
4429,728.2992592650254
4430,244.90918368992206
4431,659.038813140006
4432,285.45560849755805
4433,451.7131444131898
4434,273.862445811591
4435,112.37579283567254
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,4.082277977214006
4449,77.67561946020771
4450,375.4460332671422
4451,626.8054826293599
4452,772.7474140869125
4453,368.2564458947886
4454,611.4564550083467
4455,167.11001430635434
4456,638.6551836231604
4457,343.23611235624156
4458,196.9297155928867
4459,87.46613860795242
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,6.098436628630574
4473,84.73128790838454
4474,384.20183305720894
4475,391.7276301155084
4476,675.26049921421
4477,704.4348227300145
4478,348.7488348187172
4479,105.44732038180516
4480,137.37381097259023
4481,271.0135170937156
4482,347.22962413795585
4483,80.33451686021004
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,21.456825068221313
4497,217.70620163446927
4498,481.8740371118971
4499,486.566602639252
4500,306.51504753265874
4501,714.4729146414472
4502,833.3090758327211
4503,575.895445658947
4504,704.819219566773
4505,562.438044800077
4506,338.76421009963155
4507,111.87041267630461
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,22.41376860304643
4521,264.1269457500921
4522,498.85790394234675
4523,671.276433974414
4524,796.5498705896314
4525,860.5235134371862
4526,778.0614183548506
4527,759.7956090013859
4528,710.3998035499523
4529,555.8949567225401
4530,346.6471295541554
4531,117.41133720476486
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.0
4543,0.0
4544,19.315644151112743
4545,216.8821762649559
4546,444.78645422960057
4547,643.236783075384
4548,765.4607986182933
4549,773.3510347374714
4550,822.524772042538
4551,807.8021627383853
4552,707.6043269444376
4553,547.4723781629506
4554,335.5244549919735
4555,93.88820149340123
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,17.306932928366493
4569,201.7515367373097
4570,430.309367507967
4571,624.8482263708852
4572,720.6085875797116
4573,690.8843217431626
4574,271.71092528311027
4575,158.23232078192945
4576,647.7519793726115
4577,366.7356188229741
4578,199.99457443142097
4579,56.782824994620846
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4592,19.382722033366857
4593,233.45616269493024
4594,463.3851108190903
4595,641.45960813162
4596,771.8159928038037
4597,843.6949752430507
4598,857.6959830292037
4599,688.7988151438585
4600,682.5233590481254
4601,535.2188329536884
4602,338.91346440781876
4603,117.96284953357151
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,4.085367090212551
4617,206.95693126608145
4618,456.0129425293821
4619,650.2041936273548
4620,778.7452855210965
4621,846.2200620518554
4622,792.003930524868
4623,741.4285383001692
4624,660.1978822196296
4625,545.573137231251
4626,341.4804352568711
4627,112.09148617844274
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,16.28776362164027
4641,107.4704907520787
4642,364.5926508789657
4643,279.1051322197719
4644,555.7827627795277
4645,706.8869861858474
4646,866.1956146200279
4647,506.61231345588476
4648,720.2732231215335
4649,548.6323680377536
4650,177.35157740733462
4651,88.42634617403306
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,6.112558288052492
4665,64.64717375465379
4666,77.19140099768582
4667,231.2360717907615
4668,311.1334233838079
4669,662.5533854827638
4670,866.8816683657637
4671,429.11449305467033
4672,475.0439436197311
4673,372.35564438200134
4674,211.3414192238912
4675,39.766867479801824
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,14.240060727745902
4689,258.97819523867804
4690,483.3646577426092
4691,667.3985057851181
4692,794.2541086817384
4693,859.5204515406172
4694,870.2202771821543
4695,809.1671833364129
4696,667.3731329483314
4697,552.3135271196473
4698,342.5929926605238
4699,118.20559941964672
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,10.16353735525815
4713,160.35218348409072
4714,487.23624425298493
4715,654.327340286154
4716,498.18446636095854
4717,551.7499551271217
4718,303.7563756981965
4719,598.9660635176796
4720,708.8053737424445
4721,554.6523322876313
4722,370.58058633066446
4723,132.5903579606416
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,13.217227289563164
4737,111.40575740895981
4738,486.0816963152012
4739,660.5100737824248
4740,737.4476635737705
4741,813.5558700969665
4742,872.5606157876987
4743,809.7467288129034
4744,716.7927798326607
4745,553.6440958497927
4746,348.670513194111
4747,119.60728792115954
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,2.037771268461704
4761,21.310092200790432
4762,72.20950175223841
4763,136.09429349062256
4764,396.1643905484536
4765,244.49524563091566
4766,183.10002080027948
4767,250.30391665620292
4768,206.33175135306206
4769,115.53429698621859
4770,150.5060125518987
4771,40.91316524315934
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,18.236215959851354
4785,121.79098600119323
4786,254.8299157654551
4787,490.7463835678338
4788,616.6431680035865
