Periods,2025
146,667.05
147,667.05
148,667.05
149,667.05
150,667.05
151,1462.2
152,1537.2
153,1424.4024
154,1349.4024
155,1532.4024
156,1607.4024
157,1519.5999
158,1485.0999
159,1172.985
160,1050.4851
161,1129.9851
162,1287.4851
163,2229.06
164,2031.5601
165,2087.6751
166,2059.1751
167,772.05
168,772.05
169,667.05
170,667.05
171,667.05
172,667.05
173,667.05
174,667.05
175,1462.2
176,1537.2
177,1424.4024
178,1349.4024
179,1532.4024
180,1607.4024
181,1519.5999
182,1485.0999
183,1172.985
184,1050.4851
185,1129.9851
186,1287.4851
187,2229.06
188,2031.5601
189,2087.6751
190,2059.1751
191,772.05
192,772.05
193,667.05
194,667.05
195,667.05
196,667.05
197,667.05
198,667.05
199,1462.2
200,1537.2
201,1424.4024
202,1349.4024
203,1532.4024
204,1607.4024
205,1519.5999
206,1485.0999
207,1172.985
208,1050.4851
209,1129.9851
210,1287.4851
211,2229.06
212,2031.5601
213,2087.6751
214,2059.1751
215,772.05
216,772.05
217,667.05
218,667.05
219,667.05
220,667.05
221,667.05
222,667.05
223,1462.2
224,1537.2
225,1424.4024
226,1349.4024
227,1532.4024
228,1607.4024
229,1519.5999
230,1485.0999
231,1172.985
232,1050.4851
233,1129.9851
234,1287.4851
235,2229.06
236,2031.5601
237,2087.6751
238,2059.1751
239,772.05
240,772.05
241,667.05
242,667.05
243,667.05
244,667.05
245,667.05
246,667.05
247,1462.2
248,1537.2
249,1424.4024
250,1349.4024
251,1532.4024
252,1607.4024
253,1519.5999
254,1485.0999
255,1172.985
256,1050.4851
257,1129.9851
258,1287.4851
259,2229.06
260,2031.5601
261,2087.6751
262,2059.1751
263,772.05
264,772.05
265,667.05
266,667.05
267,667.05
268,667.05
269,667.05
270,667.05
271,1462.2
272,1537.2
273,1424.4024
274,1349.4024
275,1532.4024
276,1607.4024
277,1519.5999
278,1485.0999
279,1172.985
280,1050.4851
281,1129.9851
282,1287.4851
283,2229.06
284,2031.5601
285,2087.6751
286,2059.1751
287,772.05
288,772.05
289,667.05
290,667.05
291,667.05
292,667.05
293,667.05
294,667.05
295,1462.2
296,1537.2
297,1424.4024
298,1349.4024
299,1532.4024
300,1607.4024
301,1519.5999
302,1485.0999
303,1172.985
304,1050.4851
305,1129.9851
306,1287.4851
307,2229.06
308,2031.5601
309,2087.6751
310,2059.1751
311,772.05
312,772.05
313,667.05
314,667.05
315,667.05
316,667.05
317,667.05
318,667.05
319,1462.2
320,1537.2
321,1424.4024
322,1349.4024
323,1532.4024
324,1607.4024
325,1519.5999
326,1485.0999
327,1172.985
328,1050.4851
329,1129.9851
330,1287.4851
331,2229.06
332,2031.5601
333,2087.6751
334,2059.1751
335,772.05
336,772.05
337,667.05
338,667.05
339,667.05
340,667.05
341,667.05
342,667.05
343,1462.2
344,1537.2
345,1424.4024
346,1349.4024
347,1532.4024
348,1607.4024
349,1519.5999
350,1485.0999
351,1172.985
352,1050.4851
353,1129.9851
354,1287.4851
355,2229.06
356,2031.5601
357,2087.6751
358,2059.1751
359,772.05
360,772.05
361,667.05
362,667.05
363,667.05
364,667.05
365,667.05
366,667.05
367,1462.2
368,1537.2
369,1424.4024
370,1349.4024
371,1532.4024
372,1607.4024
373,1519.5999
374,1485.0999
375,1172.985
376,1050.4851
377,1129.9851
378,1287.4851
379,2229.06
380,2031.5601
381,2087.6751
382,2059.1751
383,772.05
384,772.05
385,667.05
386,667.05
387,667.05
388,667.05
389,667.05
390,667.05
391,1462.2
392,1537.2
393,1424.4024
394,1349.4024
395,1532.4024
396,1607.4024
397,1519.5999
398,1485.0999
399,1172.985
400,1050.4851
401,1129.9851
402,1287.4851
403,2229.06
404,2031.5601
405,2087.6751
406,2059.1751
407,772.05
408,772.05
409,667.05
410,667.05
411,667.05
412,667.05
413,667.05
414,667.05
415,1462.2
416,1537.2
417,1424.4024
418,1349.4024
419,1532.4024
420,1607.4024
421,1519.5999
422,1485.0999
423,1172.985
424,1050.4851
425,1129.9851
426,1287.4851
427,2229.06
428,2031.5601
429,2087.6751
430,2059.1751
431,772.05
432,772.05
433,667.05
434,667.05
435,667.05
436,667.05
437,667.05
438,667.05
439,1462.2
440,1537.2
441,1424.4024
442,1349.4024
443,1532.4024
444,1607.4024
445,1519.5999
446,1485.0999
447,1172.985
448,1050.4851
449,1129.9851
450,1287.4851
451,2229.06
452,2031.5601
453,2087.6751
454,2059.1751
455,772.05
456,772.05
457,667.05
458,667.05
459,667.05
460,667.05
461,667.05
462,667.05
463,1462.2
464,1537.2
465,1424.4024
466,1349.4024
467,1532.4024
468,1607.4024
469,1519.5999
470,1485.0999
471,1172.985
472,1050.4851
473,1129.9851
474,1287.4851
475,2229.06
476,2031.5601
477,2087.6751
478,2059.1751
479,772.05
480,772.05
481,667.05
482,667.05
483,667.05
484,667.05
485,667.05
486,667.05
487,1462.2
488,1537.2
489,1424.4024
490,1349.4024
491,1532.4024
492,1607.4024
493,1519.5999
494,1485.0999
495,1172.985
496,1050.4851
497,1129.9851
498,1287.4851
499,2229.06
500,2031.5601
501,2087.6751
502,2059.1751
503,772.05
504,772.05
505,667.05
506,667.05
507,667.05
508,667.05
509,667.05
510,667.05
511,1462.2
512,1537.2
513,1424.4024
514,1349.4024
515,1532.4024
516,1607.4024
517,1519.5999
518,1485.0999
519,1172.985
520,1050.4851
521,1129.9851
522,1287.4851
523,2229.06
524,2031.5601
525,2087.6751
526,2059.1751
527,772.05
528,772.05
529,667.05
530,667.05
531,667.05
532,667.05
533,667.05
534,667.05
535,1462.2
536,1537.2
537,1424.4024
538,1349.4024
539,1532.4024
540,1607.4024
541,1519.5999
542,1485.0999
543,1172.985
544,1050.4851
545,1129.9851
546,1287.4851
547,2229.06
548,2031.5601
549,2087.6751
550,2059.1751
551,772.05
552,772.05
553,667.05
554,667.05
555,667.05
556,667.05
557,667.05
558,667.05
559,1462.2
560,1537.2
561,1424.4024
562,1349.4024
563,1532.4024
564,1607.4024
565,1519.5999
566,1485.0999
567,1172.985
568,1050.4851
569,1129.9851
570,1287.4851
571,2229.06
572,2031.5601
573,2087.6751
574,2059.1751
575,772.05
576,772.05
577,667.05
578,667.05
579,667.05
580,667.05
581,667.05
582,667.05
583,1462.2
584,1537.2
585,1424.4024
586,1349.4024
587,1532.4024
588,1607.4024
589,1519.5999
590,1485.0999
591,1172.985
592,1050.4851
593,1129.9851
594,1287.4851
595,2229.06
596,2031.5601
597,2087.6751
598,2059.1751
599,772.05
600,772.05
601,667.05
602,667.05
603,667.05
604,667.05
605,667.05
606,667.05
607,1462.2
608,1537.2
609,1424.4024
610,1349.4024
611,1532.4024
612,1607.4024
613,1519.5999
614,1485.0999
615,1172.985
616,1050.4851
617,1129.9851
618,1287.4851
619,2229.06
620,2031.5601
621,2087.6751
622,2059.1751
623,772.05
624,772.05
625,667.05
626,667.05
627,667.05
628,667.05
629,667.05
630,667.05
631,1462.2
632,1537.2
633,1424.4024
634,1349.4024
635,1532.4024
636,1607.4024
637,1519.5999
638,1485.0999
639,1172.985
640,1050.4851
641,1129.9851
642,1287.4851
643,2229.06
644,2031.5601
645,2087.6751
646,2059.1751
647,772.05
648,772.05
649,667.05
650,667.05
651,667.05
652,667.05
653,667.05
654,667.05
655,1462.2
656,1537.2
657,1424.4024
658,1349.4024
659,1532.4024
660,1607.4024
661,1519.5999
662,1485.0999
663,1172.985
664,1050.4851
665,1129.9851
666,1287.4851
667,2229.06
668,2031.5601
669,2087.6751
670,2059.1751
671,772.05
672,772.05
673,667.05
674,667.05
675,667.05
676,667.05
677,667.05
678,667.05
679,1462.2
680,1537.2
681,1424.4024
682,1349.4024
683,1532.4024
684,1607.4024
685,1519.5999
686,1485.0999
687,1172.985
688,1050.4851
689,1129.9851
690,1287.4851
691,2229.06
692,2031.5601
693,2087.6751
694,2059.1751
695,772.05
696,772.05
697,667.05
698,667.05
699,667.05
700,667.05
701,667.05
702,667.05
703,1462.2
704,1537.2
705,1424.4024
706,1349.4024
707,1532.4024
708,1607.4024
709,1519.5999
710,1485.0999
711,1172.985
712,1050.4851
713,1129.9851
714,1287.4851
715,2229.06
716,2031.5601
717,2087.6751
718,2059.1751
719,772.05
720,772.05
721,667.05
722,667.05
723,667.05
724,667.05
725,667.05
726,667.05
727,1462.2
728,1537.2
729,1424.4024
730,1349.4024
731,1532.4024
732,1607.4024
733,1519.5999
734,1485.0999
735,1172.985
736,1050.4851
737,1129.9851
738,1287.4851
739,2229.06
740,2031.5601
741,2087.6751
742,2059.1751
743,772.05
744,772.05
745,667.05
746,667.05
747,667.05
748,667.05
749,667.05
750,667.05
751,1462.2
752,1537.2
753,1424.4024
754,1349.4024
755,1532.4024
756,1607.4024
757,1519.5999
758,1485.0999
759,1172.985
760,1050.4851
761,1129.9851
762,1287.4851
763,2229.06
764,2031.5601
765,2087.6751
766,2059.1751
767,772.05
768,772.05
769,667.05
770,667.05
771,667.05
772,667.05
773,667.05
774,667.05
775,1462.2
776,1537.2
777,1424.4024
778,1349.4024
779,1532.4024
780,1607.4024
781,1519.5999
782,1485.0999
783,1172.985
784,1050.4851
785,1129.9851
786,1287.4851
787,2229.06
788,2031.5601
789,2087.6751
790,2059.1751
791,772.05
792,772.05
793,667.05
794,667.05
795,667.05
796,667.05
797,667.05
798,667.05
799,1462.2
800,1537.2
801,1424.4024
802,1349.4024
803,1532.4024
804,1607.4024
805,1519.5999
806,1485.0999
807,1172.985
808,1050.4851
809,1129.9851
810,1287.4851
811,2229.06
812,2031.5601
813,2087.6751
814,2059.1751
815,772.05
816,772.05
817,667.05
818,667.05
819,667.05
820,667.05
821,667.05
822,667.05
823,1462.2
824,1537.2
825,1424.4024
826,1349.4024
827,1532.4024
828,1607.4024
829,1519.5999
830,1485.0999
831,1172.985
832,1050.4851
833,1129.9851
834,1287.4851
835,2229.06
836,2031.5601
837,2087.6751
838,2059.1751
839,772.05
840,772.05
841,667.05
842,667.05
843,667.05
844,667.05
845,667.05
846,667.05
847,1462.2
848,1537.2
849,1424.4024
850,1349.4024
851,1532.4024
852,1607.4024
853,1519.5999
854,1485.0999
855,1172.985
856,1050.4851
857,1129.9851
858,1287.4851
859,2229.06
860,2031.5601
861,2087.6751
862,2059.1751
863,772.05
864,772.05
865,667.05
866,667.05
867,667.05
868,667.05
869,667.05
870,667.05
871,1462.2
872,1537.2
873,1424.4024
874,1349.4024
875,1532.4024
876,1607.4024
877,1519.5999
878,1485.0999
879,1172.985
880,1050.4851
881,1129.9851
882,1287.4851
883,2229.06
884,2031.5601
885,2087.6751
886,2059.1751
887,772.05
888,772.05
889,667.05
890,667.05
891,667.05
892,667.05
893,667.05
894,667.05
895,1462.2
896,1537.2
897,1424.4024
898,1349.4024
899,1532.4024
900,1607.4024
901,1519.5999
902,1485.0999
903,1172.985
904,1050.4851
905,1129.9851
906,1287.4851
907,2229.06
908,2031.5601
909,2087.6751
910,2059.1751
911,772.05
912,772.05
913,667.05
914,667.05
915,667.05
916,667.05
917,667.05
918,667.05
919,1462.2
920,1537.2
921,1424.4024
922,1349.4024
923,1532.4024
924,1607.4024
925,1519.5999
926,1485.0999
927,1172.985
928,1050.4851
929,1129.9851
930,1287.4851
931,2229.06
932,2031.5601
933,2087.6751
934,2059.1751
935,772.05
936,772.05
937,667.05
938,667.05
939,667.05
940,667.05
941,667.05
942,667.05
943,1462.2
944,1537.2
945,1424.4024
946,1349.4024
947,1532.4024
948,1607.4024
949,1519.5999
950,1485.0999
951,1172.985
952,1050.4851
953,1129.9851
954,1287.4851
955,2229.06
956,2031.5601
957,2087.6751
958,2059.1751
959,772.05
960,772.05
961,667.05
962,667.05
963,667.05
964,667.05
965,667.05
966,667.05
967,1462.2
968,1537.2
969,1424.4024
970,1349.4024
971,1532.4024
972,1607.4024
973,1519.5999
974,1485.0999
975,1172.985
976,1050.4851
977,1129.9851
978,1287.4851
979,2229.06
980,2031.5601
981,2087.6751
982,2059.1751
983,772.05
984,772.05
985,667.05
986,667.05
987,667.05
988,667.05
989,667.05
990,667.05
991,1462.2
992,1537.2
993,1424.4024
994,1349.4024
995,1532.4024
996,1607.4024
997,1519.5999
998,1485.0999
999,1172.985
1000,1050.4851
1001,1129.9851
1002,1287.4851
1003,2229.06
1004,2031.5601
1005,2087.6751
1006,2059.1751
1007,772.05
1008,772.05
1009,667.05
1010,667.05
1011,667.05
1012,667.05
1013,667.05
1014,667.05
1015,1462.2
1016,1537.2
1017,1424.4024
1018,1349.4024
1019,1532.4024
1020,1607.4024
1021,1519.5999
1022,1485.0999
1023,1172.985
1024,1050.4851
1025,1129.9851
1026,1287.4851
1027,2229.06
1028,2031.5601
1029,2087.6751
1030,2059.1751
1031,772.05
1032,772.05
1033,667.05
1034,667.05
1035,667.05
1036,667.05
1037,667.05
1038,667.05
1039,1462.2
1040,1537.2
1041,1424.4024
1042,1349.4024
1043,1532.4024
1044,1607.4024
1045,1519.5999
1046,1485.0999
1047,1172.985
1048,1050.4851
1049,1129.9851
1050,1287.4851
1051,2229.06
1052,2031.5601
1053,2087.6751
1054,2059.1751
1055,772.05
1056,772.05
1057,667.05
1058,667.05
1059,667.05
1060,667.05
1061,667.05
1062,667.05
1063,1462.2
1064,1537.2
1065,1424.4024
1066,1349.4024
1067,1532.4024
1068,1607.4024
1069,1519.5999
1070,1485.0999
1071,1172.985
1072,1050.4851
1073,1129.9851
1074,1287.4851
1075,2229.06
1076,2031.5601
1077,2087.6751
1078,2059.1751
1079,772.05
1080,772.05
1081,667.05
1082,667.05
1083,667.05
1084,667.05
1085,667.05
1086,667.05
1087,1462.2
1088,1537.2
1089,1424.4024
1090,1349.4024
1091,1532.4024
1092,1607.4024
1093,1519.5999
1094,1485.0999
1095,1172.985
1096,1050.4851
1097,1129.9851
1098,1287.4851
1099,2229.06
1100,2031.5601
1101,2087.6751
1102,2059.1751
1103,772.05
1104,772.05
1105,667.05
1106,667.05
1107,667.05
1108,667.05
1109,667.05
1110,667.05
1111,1462.2
1112,1537.2
1113,1424.4024
1114,1349.4024
1115,1532.4024
1116,1607.4024
1117,1519.5999
1118,1485.0999
1119,1172.985
1120,1050.4851
1121,1129.9851
1122,1287.4851
1123,2229.06
1124,2031.5601
1125,2087.6751
1126,2059.1751
1127,772.05
1128,772.05
1129,667.05
1130,667.05
1131,667.05
1132,667.05
1133,667.05
1134,667.05
1135,1462.2
1136,1537.2
1137,1424.4024
1138,1349.4024
1139,1532.4024
1140,1607.4024
1141,1519.5999
1142,1485.0999
1143,1172.985
1144,1050.4851
1145,1129.9851
1146,1287.4851
1147,2229.06
1148,2031.5601
1149,2087.6751
1150,2059.1751
1151,772.05
1152,772.05
1153,667.05
1154,667.05
1155,667.05
1156,667.05
1157,667.05
1158,667.05
1159,1462.2
1160,1537.2
1161,1424.4024
1162,1349.4024
1163,1532.4024
1164,1607.4024
1165,1519.5999
1166,1485.0999
1167,1172.985
1168,1050.4851
1169,1129.9851
1170,1287.4851
1171,2229.06
1172,2031.5601
1173,2087.6751
1174,2059.1751
1175,772.05
1176,772.05
1177,667.05
1178,667.05
1179,667.05
1180,667.05
1181,667.05
1182,667.05
1183,1462.2
1184,1537.2
1185,1424.4024
1186,1349.4024
1187,1532.4024
1188,1607.4024
1189,1519.5999
1190,1485.0999
1191,1172.985
1192,1050.4851
1193,1129.9851
1194,1287.4851
1195,2229.06
1196,2031.5601
1197,2087.6751
1198,2059.1751
1199,772.05
1200,772.05
1201,667.05
1202,667.05
1203,667.05
1204,667.05
1205,667.05
1206,667.05
1207,1462.2
1208,1537.2
1209,1424.4024
1210,1349.4024
1211,1532.4024
1212,1607.4024
1213,1519.5999
1214,1485.0999
1215,1172.985
1216,1050.4851
1217,1129.9851
1218,1287.4851
1219,2229.06
1220,2031.5601
1221,2087.6751
1222,2059.1751
1223,772.05
1224,772.05
1225,667.05
1226,667.05
1227,667.05
1228,667.05
1229,667.05
1230,667.05
1231,1462.2
1232,1537.2
1233,1424.4024
1234,1349.4024
1235,1532.4024
1236,1607.4024
1237,1519.5999
1238,1485.0999
1239,1172.985
1240,1050.4851
1241,1129.9851
1242,1287.4851
1243,2229.06
1244,2031.5601
1245,2087.6751
1246,2059.1751
1247,772.05
1248,772.05
1249,667.05
1250,667.05
1251,667.05
1252,667.05
1253,667.05
1254,667.05
1255,1462.2
1256,1537.2
1257,1424.4024
1258,1349.4024
1259,1532.4024
1260,1607.4024
1261,1519.5999
1262,1485.0999
1263,1172.985
1264,1050.4851
1265,1129.9851
1266,1287.4851
1267,2229.06
1268,2031.5601
1269,2087.6751
1270,2059.1751
1271,772.05
1272,772.05
1273,667.05
1274,667.05
1275,667.05
1276,667.05
1277,667.05
1278,667.05
1279,1462.2
1280,1537.2
1281,1424.4024
1282,1349.4024
1283,1532.4024
1284,1607.4024
1285,1519.5999
1286,1485.0999
1287,1172.985
1288,1050.4851
1289,1129.9851
1290,1287.4851
1291,2229.06
1292,2031.5601
1293,2087.6751
1294,2059.1751
1295,772.05
1296,772.05
1297,667.05
1298,667.05
1299,667.05
1300,667.05
1301,667.05
1302,667.05
1303,1462.2
1304,1537.2
1305,1424.4024
1306,1349.4024
1307,1532.4024
1308,1607.4024
1309,1519.5999
1310,1485.0999
1311,1172.985
1312,1050.4851
1313,1129.9851
1314,1287.4851
1315,2229.06
1316,2031.5601
1317,2087.6751
1318,2059.1751
1319,772.05
1320,772.05
1321,667.05
1322,667.05
1323,667.05
1324,667.05
1325,667.05
1326,667.05
1327,1462.2
1328,1537.2
1329,1424.4024
1330,1349.4024
1331,1532.4024
1332,1607.4024
1333,1519.5999
1334,1485.0999
1335,1172.985
1336,1050.4851
1337,1129.9851
1338,1287.4851
1339,2229.06
1340,2031.5601
1341,2087.6751
1342,2059.1751
1343,772.05
1344,772.05
1345,667.05
1346,667.05
1347,667.05
1348,667.05
1349,667.05
1350,667.05
1351,1462.2
1352,1537.2
1353,1424.4024
1354,1349.4024
1355,1532.4024
1356,1607.4024
1357,1519.5999
1358,1485.0999
1359,1172.985
1360,1050.4851
1361,1129.9851
1362,1287.4851
1363,2229.06
1364,2031.5601
1365,2087.6751
1366,2059.1751
1367,772.05
1368,772.05
1369,667.05
1370,667.05
1371,667.05
1372,667.05
1373,667.05
1374,667.05
1375,1462.2
1376,1537.2
1377,1424.4024
1378,1349.4024
1379,1532.4024
1380,1607.4024
1381,1519.5999
1382,1485.0999
1383,1172.985
1384,1050.4851
1385,1129.9851
1386,1287.4851
1387,2229.06
1388,2031.5601
1389,2087.6751
1390,2059.1751
1391,772.05
1392,772.05
1393,667.05
1394,667.05
1395,667.05
1396,667.05
1397,667.05
1398,667.05
1399,1462.2
1400,1537.2
1401,1424.4024
1402,1349.4024
1403,1532.4024
1404,1607.4024
1405,1519.5999
1406,1485.0999
1407,1172.985
1408,1050.4851
1409,1129.9851
1410,1287.4851
1411,2229.06
1412,2031.5601
1413,2087.6751
1414,2059.1751
1415,772.05
1416,772.05
1417,667.05
1418,667.05
1419,667.05
1420,667.05
1421,667.05
1422,667.05
1423,1462.2
1424,1537.2
1425,1424.4024
1426,1349.4024
1427,1532.4024
1428,1607.4024
1429,1519.5999
1430,1485.0999
1431,1172.985
1432,1050.4851
1433,1129.9851
1434,1287.4851
1435,2229.06
1436,2031.5601
1437,2087.6751
1438,2059.1751
1439,772.05
1440,772.05
1441,667.05
1442,667.05
1443,667.05
1444,667.05
1445,667.05
1446,667.05
1447,1462.2
1448,1537.2
1449,1424.4024
1450,1349.4024
1451,1532.4024
1452,1607.4024
1453,1519.5999
1454,1485.0999
1455,1172.985
1456,1050.4851
1457,1129.9851
1458,1287.4851
1459,2229.06
1460,2031.5601
1461,2087.6751
1462,2059.1751
1463,772.05
1464,772.05
1465,667.05
1466,667.05
1467,667.05
1468,667.05
1469,667.05
1470,667.05
1471,1462.2
1472,1537.2
1473,1424.4024
1474,1349.4024
1475,1532.4024
1476,1607.4024
1477,1519.5999
1478,1485.0999
1479,1172.985
1480,1050.4851
1481,1129.9851
1482,1287.4851
1483,2229.06
1484,2031.5601
1485,2087.6751
1486,2059.1751
1487,772.05
1488,772.05
1489,667.05
1490,667.05
1491,667.05
1492,667.05
1493,667.05
1494,667.05
1495,1462.2
1496,1537.2
1497,1424.4024
1498,1349.4024
1499,1532.4024
1500,1607.4024
1501,1519.5999
1502,1485.0999
1503,1172.985
1504,1050.4851
1505,1129.9851
1506,1287.4851
1507,2229.06
1508,2031.5601
1509,2087.6751
1510,2059.1751
1511,772.05
1512,772.05
1513,667.05
1514,667.05
1515,667.05
1516,667.05
1517,667.05
1518,667.05
1519,1462.2
1520,1537.2
1521,1424.4024
1522,1349.4024
1523,1532.4024
1524,1607.4024
1525,1519.5999
1526,1485.0999
1527,1172.985
1528,1050.4851
1529,1129.9851
1530,1287.4851
1531,2229.06
1532,2031.5601
1533,2087.6751
1534,2059.1751
1535,772.05
1536,772.05
1537,667.05
1538,667.05
1539,667.05
1540,667.05
1541,667.05
1542,667.05
1543,1462.2
1544,1537.2
1545,1424.4024
1546,1349.4024
1547,1532.4024
1548,1607.4024
1549,1519.5999
1550,1485.0999
1551,1172.985
1552,1050.4851
1553,1129.9851
1554,1287.4851
1555,2229.06
1556,2031.5601
1557,2087.6751
1558,2059.1751
1559,772.05
1560,772.05
1561,667.05
1562,667.05
1563,667.05
1564,667.05
1565,667.05
1566,667.05
1567,1462.2
1568,1537.2
1569,1424.4024
1570,1349.4024
1571,1532.4024
1572,1607.4024
1573,1519.5999
1574,1485.0999
1575,1172.985
1576,1050.4851
1577,1129.9851
1578,1287.4851
1579,2229.06
1580,2031.5601
1581,2087.6751
1582,2059.1751
1583,772.05
1584,772.05
1585,667.05
1586,667.05
1587,667.05
1588,667.05
1589,667.05
1590,667.05
1591,1462.2
1592,1537.2
1593,1424.4024
1594,1349.4024
1595,1532.4024
1596,1607.4024
1597,1519.5999
1598,1485.0999
1599,1172.985
1600,1050.4851
1601,1129.9851
1602,1287.4851
1603,2229.06
1604,2031.5601
1605,2087.6751
1606,2059.1751
1607,772.05
1608,772.05
1609,667.05
1610,667.05
1611,667.05
1612,667.05
1613,667.05
1614,667.05
1615,1462.2
1616,1537.2
1617,1424.4024
1618,1349.4024
1619,1532.4024
1620,1607.4024
1621,1519.5999
1622,1485.0999
1623,1172.985
1624,1050.4851
1625,1129.9851
1626,1287.4851
1627,2229.06
1628,2031.5601
1629,2087.6751
1630,2059.1751
1631,772.05
1632,772.05
1633,667.05
1634,667.05
1635,667.05
1636,667.05
1637,667.05
1638,667.05
1639,1462.2
1640,1537.2
1641,1424.4024
1642,1349.4024
1643,1532.4024
1644,1607.4024
1645,1519.5999
1646,1485.0999
1647,1172.985
1648,1050.4851
1649,1129.9851
1650,1287.4851
1651,2229.06
1652,2031.5601
1653,2087.6751
1654,2059.1751
1655,772.05
1656,772.05
1657,667.05
1658,667.05
1659,667.05
1660,667.05
1661,667.05
1662,667.05
1663,1462.2
1664,1537.2
1665,1424.4024
1666,1349.4024
1667,1532.4024
1668,1607.4024
1669,1519.5999
1670,1485.0999
1671,1172.985
1672,1050.4851
1673,1129.9851
1674,1287.4851
1675,2229.06
1676,2031.5601
1677,2087.6751
1678,2059.1751
1679,772.05
1680,772.05
1681,667.05
1682,667.05
1683,667.05
1684,667.05
1685,667.05
1686,667.05
1687,1462.2
1688,1537.2
1689,1424.4024
1690,1349.4024
1691,1532.4024
1692,1607.4024
1693,1519.5999
1694,1485.0999
1695,1172.985
1696,1050.4851
1697,1129.9851
1698,1287.4851
1699,2229.06
1700,2031.5601
1701,2087.6751
1702,2059.1751
1703,772.05
1704,772.05
1705,667.05
1706,667.05
1707,667.05
1708,667.05
1709,667.05
1710,667.05
1711,1462.2
1712,1537.2
1713,1424.4024
1714,1349.4024
1715,1532.4024
1716,1607.4024
1717,1519.5999
1718,1485.0999
1719,1172.985
1720,1050.4851
1721,1129.9851
1722,1287.4851
1723,2229.06
1724,2031.5601
1725,2087.6751
1726,2059.1751
1727,772.05
1728,772.05
1729,667.05
1730,667.05
1731,667.05
1732,667.05
1733,667.05
1734,667.05
1735,1462.2
1736,1537.2
1737,1424.4024
1738,1349.4024
1739,1532.4024
1740,1607.4024
1741,1519.5999
1742,1485.0999
1743,1172.985
1744,1050.4851
1745,1129.9851
1746,1287.4851
1747,2229.06
1748,2031.5601
1749,2087.6751
1750,2059.1751
1751,772.05
1752,772.05
1753,667.05
1754,667.05
1755,667.05
1756,667.05
1757,667.05
1758,667.05
1759,1462.2
1760,1537.2
1761,1424.4024
1762,1349.4024
1763,1532.4024
1764,1607.4024
1765,1519.5999
1766,1485.0999
1767,1172.985
1768,1050.4851
1769,1129.9851
1770,1287.4851
1771,2229.06
1772,2031.5601
1773,2087.6751
1774,2059.1751
1775,772.05
1776,772.05
1777,667.05
1778,667.05
1779,667.05
1780,667.05
1781,667.05
1782,667.05
1783,1462.2
1784,1537.2
1785,1424.4024
1786,1349.4024
1787,1532.4024
1788,1607.4024
1789,1519.5999
1790,1485.0999
1791,1172.985
1792,1050.4851
1793,1129.9851
1794,1287.4851
1795,2229.06
1796,2031.5601
1797,2087.6751
1798,2059.1751
1799,772.05
1800,772.05
1801,667.05
1802,667.05
1803,667.05
1804,667.05
1805,667.05
1806,667.05
1807,1462.2
1808,1537.2
1809,1424.4024
1810,1349.4024
1811,1532.4024
1812,1607.4024
1813,1519.5999
1814,1485.0999
1815,1172.985
1816,1050.4851
1817,1129.9851
1818,1287.4851
1819,2229.06
1820,2031.5601
1821,2087.6751
1822,2059.1751
1823,772.05
1824,772.05
1825,667.05
1826,667.05
1827,667.05
1828,667.05
1829,667.05
1830,667.05
1831,1462.2
1832,1537.2
1833,1424.4024
1834,1349.4024
1835,1532.4024
